pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_DN	0.739543726235741	0.996821539960004	0.0572461135202884	-0.285849952516619	-0.764924143574457	8	SLC44A5, SLFN11, SLC26A2, POLR2D, WDR1, PSEN2, CFAP69, GRB10
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	0.515400410677618	0.996728013890342	0.0789209638180035	0.403388273976115	0.940870550001577	5	KEL
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.839222614840989	0.998477325958131	0.0480220415968251	-0.199343189776022	-0.695151145422363	17	PI15, PRR11, TRIP13, SPAG5, UBE2S, CEL, DBN1
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.974405850091408	0.998665205083155	0.0427591434738678	-0.165714285714286	-0.497740916652772	11	SEMA3A, NOG, POLR1B, RPL12, RPL6, RPS25, RAPGEF6, UBR3, GCLC, XYLB, ZYG11A
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.648956356736243	0.996821539960004	0.0633597010643758	-0.310762665034673	-0.859861376363192	9	C3orf80, TOX, KIF26B, IFI35, ARMCX2
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.413533834586466	0.996728013890342	0.0860347242455604	-0.36540828184568	-1.0496791946761	10	PTPN9, MEMO1, KLF10, THOC3, CHAF1B, POLA2, INTS8, CRIP2, TUBA1B
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.20508166969147	0.973086861384734	0.128142916898415	-0.411777299188419	-1.27156688970828	12	IL6, LPAL2, RAB27B, BYSL, MYC, WDR12, GTPBP4, NSMCE1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.841392649903288	0.998477325958131	0.0520570030732099	-0.271284546142715	-0.696163562810013	7	BGN, CTNNAL1, UBE2E2, CDK10, DIAPH1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	0.702127659574468	0.996821539960004	0.0650877566917313	0.272789402393624	0.824079378458611	10	MGAM, PIWIL2
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	0.241316270566728	0.992195677514511	0.117249716749792	-0.407623594405842	-1.22434188853623	11	ADAMDEC1, CLEC4E, CLEC2D, CEMIP2, LYZ, ME1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	0.463821892393321	0.996728013890342	0.0791316651768349	-0.319757664155021	-1.00161605348167	13	JCHAIN, KCNK5
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	0.246823956442831	0.992195677514511	0.115240003147781	-0.390754149577066	-1.20664747570496	12	PLPPR3, SAMD11, MCM10, TRIP13, SLCO4A1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	0.116883116883117	0.958805420173691	0.176694268938498	-0.435147315139674	-1.36306517507597	13	FAM156A, MCM10, CDC6, LRFN4, SS18, WDR12, HAUS8, NOC4L, CKAP4
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP	0.462857142857143	0.996728013890342	0.0806388495950661	-0.478713339640492	-1.00928645813505	4	IPO4, IFI35, EMC10, DNPEP
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	0.981024667931689	0.998665205083155	0.0441523058441465	-0.183656606276907	-0.508166649406983	9	ALDH1A3, SLC1A1, BYSL
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.0476979239111092	0.949359639884109	0.321775918075361	-0.528508769768549	-1.655512682096	13	TWIST2, ST8SIA2, SLC13A4, DLX2, DAB1, ENPEP, SOX10, APOD, MCAM
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.925925925925926	0.998665205083155	0.0504983044100709	0.226184914291995	0.604816123051185	7	VIPR1, AMPD3, ZNF418
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.376050420168067	0.996728013890342	0.0978773277424561	0.382632089535726	1.06890999244428	8	DLGAP2, VIPR1
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.370235934664247	0.996728013890342	0.0902635484340068	-0.354573691586027	-1.09492234533338	12	C1QL1, REPS2, UBE2S, C8orf82, ERF, MRPL55, NSA2, MAZ, BTF3, WDR1, UBE2I
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.620300751879699	0.996821539960004	0.0650877566917313	-0.30364716211509	-0.872262957436904	10	TMEFF2, PROS1, ZDHHC2, RFNG, FRMD5, TATDN3, SSBP3, RTTN, GPR89B
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.189530685920578	0.958805420173691	0.133554954557592	-0.394642151835213	-1.27644426802698	14	SCN1A, LAG3, PDAP1, PTPN9, MLLT3, JPT2, VCP, MED10, APEX2, BAG6, LANCL2, RBM4
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.646090534979424	0.996821539960004	0.0675188953767744	0.31404174573055	0.839744382261393	7	B3GALT5, KCP, FOCAD, SPRYD4, RPS25, WDR46, C8orf82
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	0.126459143968872	0.958805420173691	0.173747838999571	-0.697542533081285	-1.34228166270617	3	L1CAM, CNN2, SLC26A2
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_UP	0.458252427184466	0.996728013890342	0.0822054920415869	-0.441287878787879	-1.00570045124406	5	TOX, SLC35A2, PHF13, AP2M1, SPATA6
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.38475499092559	0.996728013890342	0.0880945010398517	-0.349758383345882	-1.08005268997846	12	BYSL, CDK4, MYC, WDR12, GTPBP4, POLR1B, HNRNPAB, ZDHHC9, PHB1, HSP90AB1, RAPGEF6
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.122486288848263	0.958805420173691	0.170932335370056	-0.465307219055058	-1.3976009415201	11	CLEC4E, STAT4, CD36, CLEC2D, CEMIP2, LYZ, ME1
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	0.422268907563025	0.996728013890342	0.0911073131586733	0.371320037986705	1.03730897081939	8	SLC4A10, LINC03006, RPS25, SRSF9, RPL6, POLR1B, NDUFS6, KCTD18
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	0.692998204667864	0.996821539960004	0.057609110864425	-0.239918078960838	-0.795542079459769	15	PIF1, TK1, CHTF18, CDC25A, TTK, HAUS8, PSIP1, MAZ, PGBD5, KCTD7, USP34, PCNX1, ORC6
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.178571428571429	0.958805420173691	0.141225119642531	-0.447193149381541	-1.28461605340879	10	STAT4, UBE2S, GSE1, NSA2, ATP1B3, ANXA6, YWHAZ, BTF3, DNPEP, MED13
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.490601503759398	0.996728013890342	0.0768736734126542	-0.341579448144624	-0.981228006752672	10	UMPS, CDC6, SS18, TDRKH, EHD4, UBL4A, GPR89B, N4BP1, STIL, FRRS1
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	0.635983263598326	0.996821539960004	0.069119845655101	0.411148277747897	0.869668364240923	4	ALDH1L1, DLG2
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	0.893501805054152	0.998665205083155	0.0461379160269737	-0.194437017733258	-0.628893836159472	14	VSX1, SDK1, SLC1A1, WNT7B, RNF182, CDT1
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	0.270758122743682	0.992195677514511	0.108820126769161	-0.368079779649439	-1.19053000984634	14	LPAL2, STAT4, NIPAL2, RAB27B, GNG2, PTPN9, ETS1, NSMCE1
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP	0.186407766990291	0.958805420173691	0.140406238523342	-0.549163008415881	-1.25154918573206	5	DACT2, SMC5, PCDHGC4
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN	0.797074954296161	0.996821539960004	0.0519512476197082	-0.240174442875037	-0.721390113338215	11	IPO4, BYSL, CCDC102A, MYC, PAFAH1B3, ARMCX2, VAT1
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	0.432773109243697	0.996728013890342	0.0897104652742981	0.35171102661597	1.02934679215388	9	CCDC141, GPHN, TRPS1, CCT6B, WDR91, PIAS2, SRSF7, SLC35A2, EHD4
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.923404255319149	0.998665205083155	0.0521630305460055	0.200577386996677	0.605931487655686	10	KEL, SH3TC2, CALY
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.971491228070175	0.998665205083155	0.051218434854034	0.178731363101226	0.551932675023651	11	KEL
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.663498098859316	0.996821539960004	0.0623861492893626	-0.316239316239316	-0.846244982758452	8	HGF, PEAR1, MLLT3, NEURL1B, DIAPH1, CCDC66, CYP4V2, SLC18B1
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	0.631578947368421	0.996821539960004	0.0625237414724762	-0.277999034174547	-0.858460065486717	12	UMPS, IGHM, DCT, SLCO4A1
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.932017543859649	0.998665205083155	0.0531298054705469	0.197384018484086	0.609533142021295	11	IL12RB2, DUOX1, NECAB1, SNTB1, RAB11FIP4, MANBA
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	0.990859232175503	0.998665205083155	0.0419926218968594	-0.151742013468605	-0.455773674267418	11	CALCRL, STAT4
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN	0.0845864661654135	0.949359639884109	0.211400189384923	-0.514434133196948	-1.47777385865633	10	IL6, UMPS, PDGFD, NPR3, ZNF837, GCOM1
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP	0.409774436090226	0.996728013890342	0.0865399737444125	-0.36693116278112	-1.05405385314258	10	CFAP90, SNX22, COL5A1
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	0.808429118773946	0.996821539960004	0.053457214108991	-0.301412850888193	-0.73133655318553	6	GUSBP1
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	0.149819494584838	0.958805420173691	0.152144922367565	-0.406813309234419	-1.31581108179794	14	RBM7, CTNNAL1, KIFC1, NOL11, EHD4, HMGA1, NDUFS6, SLC19A1, MRPS2, XRCC6, MAPRE1, RNPS1, DNPEP
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.427466150870406	0.996728013890342	0.0857844408075645	-0.403689379868154	-1.03593750898636	7	PRR11, STAT4, CNN2
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	0.632352941176471	0.996821539960004	0.0696133438850965	0.302281368821293	0.884681837580901	9	TIFA, SNTB1, GCLC, ANKRD33B, SACS, COTL1, PHB1, HAUS8, ARID3A
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_DN	0.419294990723562	0.996728013890342	0.0845557442441281	-0.335330819408231	-1.05039775304218	13	PTPN22, OMD, CA3, CASP8
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP	0.110894941634241	0.958805420173691	0.186432558434075	-0.711342060194035	-1.36883610393234	3	IGKV3-20, MUC3A
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.093235831809872	0.949359639884109	0.197822021315103	-0.483809523809524	-1.45317463022763	11	IGFBP4, CTNNAL1, KIFC1, NOL11, GTPBP4, NDUFS6, SLC19A1, HIRIP3, XRCC6, LANCL2, NUDC
GSE21927_GMCSF_IL6_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP	0.361924686192469	0.996728013890342	0.0999276973731092	0.525261193596818	1.11104209298105	4	PLIN5, PLIN2, AMPD3
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_DN	0.378600823045267	0.996728013890342	0.096240602328129	0.399999042989964	1.06959330670948	7	UNC13C, PROX1-AS1, CPS1, TENM4, PPP1R10
GSE21927_HEALTHY_VS_TUMOROUS_BALBC_MOUSE_MONOCYTE_UP	0.247148288973384	0.992195677514511	0.118287526124085	-0.453801771814376	-1.21435714297521	8	MYH11, KNL1, KIF26A, ARID3A, SLC26A2, TM2D3, INTS8
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	0.224334600760456	0.992195677514511	0.125033367555272	-0.465920552235629	-1.24678656146307	8	IGKV3-20, CLEC2D, IFI35, PSMD7, EHD4
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	0.206382978723404	0.973086861384734	0.139599673451922	0.417697431018078	1.26183728662761	10	FOCAD, USP34, NACA, BTF3, RPL4, EIF3H, RPL6, GPAA1, ACTG1, FBL
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	0.111310592459605	0.958805420173691	0.178219874951973	-0.422446092181239	-1.4007849849797	15	PDAP1, BYSL, CTNNAL1, UBE2S, JPT2, POLR2D, GTPBP4, HMGA1, MRPS2, CLTA, XRCC6, MORF4L2, ALDOA, NUDC
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	0.973384030418251	0.998665205083155	0.0445961615888961	-0.185113760716888	-0.495357734481275	8	STAT4, PRSS23
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN	0.00842010162990741	0.949359639884109	0.380730400722792	-0.654556086259011	-1.75156843405112	8	IL6, UMPS, GUSBP1
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.630560928433269	0.996821539960004	0.0656813601934011	-0.341079232596635	-0.875268927556473	7	UMPS, PRR11, GCOM1
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.720532319391635	0.996821539960004	0.0584693210386381	-0.295346628679962	-0.790336905819455	8	DDX41, CDCA8, TSN, TBP, ATM, PGBD5, RBM19, LIFR
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	0.860706860706861	0.998665205083155	0.0543434390269162	0.264454976303317	0.668715315420461	6	NOD2, FAM133B, COTL1, DBN1, CHML, B3GNT7
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	0.256166982922201	0.992195677514511	0.115734447701689	-0.43413433534516	-1.20122327781801	9	C1QL1, CASP8, TOX, B3GNT7, HAUS8, SERPINB8, GLB1, SAMM50
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.159695817490494	0.958805420173691	0.151148761385484	-0.493174360213975	-1.31971676678037	8	DLX5, PAK5, ATCAY, PAFAH1B3, TM4SF1
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	0.891634980988593	0.998665205083155	0.0486034247259069	-0.22854568538221	-0.611579995446948	8	FSIP1, WASF1, RNGTT, TNS3, FAM98B, MAGEH1
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP	0.0400348033268571	0.949359639884109	0.321775918075361	-0.653223436273338	-1.58495623174793	6	ADAMDEC1, STAT4, PODN, PRSS23
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	0.821120689655172	0.996821539960004	0.0582216241124161	0.208736125481799	0.698907880454873	13	IHO1, CACNA1I, SLC18B1, LONRF2, CCDC191, TRIM35, BAZ2B, SRSF9, MED10, ACTG1, UBE2M, SLC38A1
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	0.223819301848049	0.992195677514511	0.130777137971974	0.531532658549389	1.2397569712767	5	TOLLIP-DT, PIWIL2
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	0.973684210526316	0.998665205083155	0.0511147954416412	0.169824743749848	0.524428524891704	11	SP140, RPPH1
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	0.0664136622390892	0.949359639884109	0.241339976815091	-0.54858304307772	-1.51789588500822	9	PTPN22, DLX6-AS1, DNAH10, HUNK
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.970961887477314	0.998665205083155	0.0425877779273254	-0.168732125834128	-0.521044226730413	12	SNX22, GNG2, BCOR, PIGK, MED10, MAGEH1, RSL1D1, COTL1, LONRF2, FOCAD, LST1, SLC22A18
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_UP	0.963106796116505	0.998665205083155	0.0460457683018055	-0.258631521160073	-0.589424387207452	5	COL14A1
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	0.769547325102881	0.996821539960004	0.0590954798717342	0.278937381404175	0.745875674878699	7	KCP, ZNF521, CRELD1, TPGS2, RNGTT, PREP, PTPN9
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	0.111111111111111	0.958805420173691	0.191892240384838	0.518652310008084	1.3868709163586	7	PRDM6, UNC13C, NOD2, CHL1-AS2, ZBED3-AS1, TRPS1
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	0.9272030651341	0.998665205083155	0.0471642455670861	-0.241030357260676	-0.584826792131327	6	STAT4, PRSS23
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.394957983193277	0.996728013890342	0.0949751525905595	0.377539730049966	1.05468412355269	8	TTC23L, NR3C2, SULT4A1, CACNA1I, EDN1, BAZ2B-AS1
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	0.469924812030075	0.996728013890342	0.0791316651768349	-0.34663290876275	-0.995744679569085	10	WASF1, KLF8, RNGTT, GTPBP4, ADARB1, TNS3, SSBP3, MAGEH1
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP	0.0907441016333938	0.949359639884109	0.199915231309662	-0.461414672282345	-1.4248469278326	12	PI15, JCHAIN
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	0.521008403361345	0.996728013890342	0.0795564677235957	0.341215043872116	0.953208525740136	8	PCAT18, ARHGEF26-AS1, RUBCNL, FAM110D, SSBP2
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_UP	0.588349514563107	0.996821539960004	0.0692836467392548	-0.401515151515151	-0.915057921303605	5	ETS1, CRIP2, YWHAZ, HDGF, RBM12B
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	0.260245901639344	0.992195677514511	0.119887845115423	0.63164068147927	1.18905995918644	3	C11orf54, SLC24A4
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	0.234285714285714	0.992195677514511	0.122107920287081	-0.579352979571491	-1.22146819054766	4	HP, ARHGAP28
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	0.621621621621622	0.996821539960004	0.0699458736501659	0.340607689966068	0.861279231777636	6	PIWIL2, KDM8
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	0.37781954887218	0.996728013890342	0.0911073131586733	-0.379307157395938	-1.08960538469239	10	TEX14, CLEC4E, CASP8, CEMIP2
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.323049001814882	0.996728013890342	0.0982123351217438	-0.366180526768727	-1.13076421262842	12	PI15, ADAMDEC1, PLAU, BAMBI, HGFAC
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.343692870201097	0.996728013890342	0.0949751525905595	-0.368571428571429	-1.1070444525553	11	PLA2R1, PLS3, KLF10, MED7, ADARB1, SRSF9, RPS25, USP34, ZNF84, RBM19, CCT6B
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0507518796992481	0.949359639884109	0.276500599254472	-0.550091151400882	-1.58020292776173	10	IL6, PTPN22, C1QL1, ONECUT2, NID2, IGFBP4
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.522851919561243	0.996728013890342	0.0721797965581253	-0.315778558917816	-0.948475315194236	11	CTRL, LPAR4, PLS3, IGFBP4, CEL, TMOD1, SERPINB8, ACTG1
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	0.79110251450677	0.996821539960004	0.0549073703290958	-0.285578747628083	-0.732844982282922	7	PAK5, ARID3A, RPL36A, TUBB4B, ZPR1, GCN1, GRB10
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	0.20508166969147	0.973086861384734	0.128142916898415	-0.411909725855785	-1.27197582280359	12	DCT, CRHR1, TK1, NPR3, FRZB, CDC25A
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.246823956442831	0.992195677514511	0.115240003147781	-0.391454069475081	-1.20880882595306	12	PI15, FRZB, L1CAM, CDC25A, BAMBI, HGFAC
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.726235741444867	0.996821539960004	0.0580983576873206	-0.2938005285272	-0.786199597679923	8	CHRNA1, PDLIM4, TMOD1, SLC19A1, GAB2, PPARA, NPAS3
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	0.727605118829982	0.996821539960004	0.0561766586307176	-0.263804787844078	-0.792366429683024	11	LPAR4, PCOLCE, CTNNAL1, BIRC5, CEL, TMOD1
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	0.607985480943739	0.996821539960004	0.0643583367917361	-0.286939942802669	-0.88606956071104	12	SOX10, NID2, ARHGEF15, HGFAC, VWF, TUBB4B, GTPBP10, ZPR1, GATB, CCT6B, PPP1R10, GRB10
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	0.929657794676806	0.998665205083155	0.0466948041282054	-0.206077872744539	-0.551456940716469	8	REPS2, TM4SF1, CTSH, SEMA6A, CFLAR, RAPGEF6, PPP1R10, GRIN1
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	0.688804554079696	0.996821539960004	0.0605092988656667	-0.297528517110266	-0.82324329468982	9	KIF11, CDCA8, BIRC5, SSBP3, MAGEH1, CBX4, FARS2, SNHG20, ACSBG1
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	0.609800362976406	0.996821539960004	0.0642140881844605	-0.285088490356486	-0.88035228189777	12	KCNK5, CRHR1, MYC, IFI35, CTSH, POLR1F, CRIP2, SEMA6A, THADA, PER2, MAP4K3
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	0.285436893203883	0.992195677514511	0.110122263835536	-0.501893939393939	-1.14382240162951	5	TK1, APEX2, SMG9, RRM1, NACA
GSE22033_WT_VS_PPARG_KO_MEF_DN	0.0638297872340425	0.949359639884109	0.248911114434702	-0.596535671381782	-1.53081480031647	7	TRPM8, HOXC6, COL15A1, TK1, PLEKHG3, GNB3
GSE22033_WT_VS_PPARG_KO_MEF_UP	0.995798319327731	0.998665205083155	0.0481183992657975	0.144113517550337	0.421774626811532	9	KCNV1
GSE22045_TREG_VS_TCONV_DN	0.453382084095064	0.996728013890342	0.0795564677235957	-0.331078680159983	-0.994430896749256	11	LUM, ABCA11P
GSE22045_TREG_VS_TCONV_UP	0.0539775756760709	0.949359639884109	0.321775918075361	-0.558109240017194	-1.60323585071328	10	CASP8, TOX, UBR1, KIF11, COL9A3, ADAM33, ME1, CDT1
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.886868686868687	0.998665205083155	0.05163559644842	-0.404154863078376	-0.672179258040221	2	PXDC1, CCDC66
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.26530612244898	0.992195677514511	0.111918316325105	-0.382524525105495	-1.19822837150314	13	HUNK, HAUS8, MRPL55, NSMCE1, CHAF1B, NDUFS6, RAD1, POLA2, HIRIP3, ACOT8, RNF145, RTTN
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.404942965779468	0.996728013890342	0.0878312634480124	-0.396011396011396	-1.05971218561644	8	IGHM, TTK, EHD4, RNGTT, ACOT8, RAB31, GATB, PNKP
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	0.37137330754352	0.996728013890342	0.0937465422491719	-0.420721349160353	-1.07964451918181	7	SS18, NOL11, SLC38A1, MED7, NEURL1B, ACTG1
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN	0.838297872340426	0.998477325958131	0.0566484183613995	0.231208372978116	0.698465741800702	10	HPCAL4, RASL12, PILRA, DLGAP4, NSA2, EHD4, METRN, PDLIM4, SPAG5, BAMBI
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	0.269902912621359	0.992195677514511	0.11378726182188	-0.508522727272727	-1.15892948995292	5	LRFN4, PTPN9, GTPBP4, WDR1, UBE2I
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.636015325670498	0.996821539960004	0.0647943366000727	-0.354502369668246	-0.860150920457765	6	HLA-DQB1, FLOT2, IFI35, CTSH, SPG11, KIAA0513
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	0.0777988614800759	0.949359639884109	0.222056046145248	-0.536906604266453	-1.4855878896248	9	IL6, AKR1C3, COL15A1, PLAU
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	0.806451612903226	0.996821539960004	0.0531298054705469	-0.259505703422053	-0.71803648386684	9	AKR1C3, S100A4, HMGA1, SERPINB8, YWHAZ, AP2M1, APBB3, SLC7A11, PLIN2
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	0.939330543933054	0.998665205083155	0.0506004243853618	0.275307473982971	0.582335409194829	4	POLG, RBM4, IFI35, UBE2S
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	0.692599620493359	0.996821539960004	0.0602484086158019	-0.295486262884232	-0.817592501569335	9	TGFA, S100A4, HMGA1, SERPINB8, YWHAZ, TUBB4B, RBM4
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	0.264077669902913	0.992195677514511	0.115240003147781	-0.512310606060606	-1.16756211185201	5	IGFBP4, HLA-DQB1, CTSH, CCT7, FSCN1
