pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_ABNORMAL_SHOULDER_MORPHOLOGY	0.540441176470588	1	0.0707899094502623	-0.440298507462687	-0.948201241609829	4	COL1A2, COL5A1, EFNB1, BCOR
HP_ABNORMAL_SIZE_OF_PITUITARY_GLAND	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_SIZE_OF_THE_DENTAL_ROOT	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	0.255458515283843	1	0.12563992130984	0.522388059701492	1.17668959394441	4	BCOR, PCGF2, TUBB, DCHS1
HP_ABNORMAL_SKIN_ADNEXA_MORPHOLOGY	0.474226804123711	1	0.096240602328129	0.242450820288209	0.977344464902629	17	COL14A1, SOX10, SLC6A1, CDH23, CDK10, ATM, BCOR, NUP85, PCGF2, PNKP, TUBB, BGN, EFNB1, ZNF469, UBR1, KIF11
HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM	0.684931506849315	1	0.0697792517076235	0.330827067669173	0.822291448105017	5	COL14A1, CDK10, BCOR, ZNF469, UBR1
HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	COL1A2, TUBB, BCOR
HP_ABNORMAL_SOCIAL_BEHAVIOR	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	CDT1, BGN, BCOR
HP_ABNORMAL_SPERMATOGENESIS	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ABNORMAL_SPUTUM	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_ABNORMAL_STERNUM_MORPHOLOGY	0.854974704890388	1	0.0450442767152794	-0.22234210709301	-0.669701880410875	10	COL1A2, ERF, COL5A1, EFNB1, BGN, TUBB, PCGF2, BCOR
HP_ABNORMAL_STOMACH_MORPHOLOGY	0.694323144104803	1	0.0668966276500666	0.365671641791045	0.823682715761084	4	COL14A1, ATM, BCOR, COL5A1
HP_ABNORMAL_SUBARACHNOID_SPACE_MORPHOLOGY	0.535641547861507	1	0.0764767053228531	0.551470588235294	0.943551691443992	2	DOCK8, GCDH
HP_ABNORMAL_SUBSTANTIA_NIGRA_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	0.823874755381605	1	0.0535669384770951	-0.450820731255886	-0.739442185811032	2	CCNF
HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY	0.424778761061947	1	0.0813027345384498	-0.443609022556391	-1.0288753379722	5	COL1A2, COL5A1, BGN, PCGF2, BCOR
HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE	0.636678200692042	1	0.0598603117764473	-0.346218730261253	-0.862437914502751	6	H19
HP_ABNORMAL_TENDON_MORPHOLOGY	0.929611650485437	1	0.0579754757571486	0.178512503524574	0.623493522866738	11	SOX10, VWA1, MEGF10, ATM, BCOR, DCHS1, BGN, EFNB1, ZNF469
HP_ABNORMAL_TESTIS_MORPHOLOGY	0.681281618887015	1	0.0554793308704233	-0.271662136491018	-0.818255462373415	10	H19, CBX2, CDT1, UBR1, GRB10, EFNB1, TUBB, BCOR
HP_ABNORMAL_THIRD_TOE_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_THORACIC_SPINE_MORPHOLOGY	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_ABNORMAL_THORAX_MORPHOLOGY	0.716171617161716	1	0.0521630305460055	-0.237862133233114	-0.791235414008755	14	H19, COL1A2, CDT1, ERF, COL5A1, EFNB1, BGN, DCHS1, TUBB, PCGF2, BCOR
HP_ABNORMAL_THOUGHT_PATTERN	0.460285132382892	1	0.0845557442441281	0.580882352941176	0.993874448321005	2	CDH23, TBP
HP_ABNORMAL_THROMBOSIS	0.16793893129771	1	0.147331213699377	-0.663259998405987	-1.27297991591819	3	HAND2
HP_ABNORMAL_THUMB_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	DLX5, PCGF2, BCOR
HP_ABNORMAL_THYMUS_MORPHOLOGY	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ABNORMAL_THYROID_MORPHOLOGY	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	CDH23, ATM
HP_ABNORMAL_THYROID_STIMULATING_HORMONE_LEVEL	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_TIBIA_MORPHOLOGY	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_ABNORMAL_TOENAIL_MORPHOLOGY	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_ABNORMAL_TOE_MORPHOLOGY	0.162751677852349	1	0.139599673451922	-0.457364341085271	-1.322773035355	9	COL1A2, DLX5, ERF, ZNF469, EFNB1, PNKP, PCGF2, NUP85, BCOR
HP_ABNORMAL_TOE_PHALANX_MORPHOLOGY	0.772994129158513	1	0.0565299525056311	-0.477941176470588	-0.783925502347655	2	EFNB1, PNKP
HP_ABNORMAL_TONGUE_MORPHOLOGY	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_ABNORMAL_TONGUE_PHYSIOLOGY	0.219959266802444	1	0.131457611642763	0.727941176470588	1.24548823270607	2	VWA1, MEGF10
HP_ABNORMAL_TRACHEAL_MORPHOLOGY	0.747553816046967	1	0.0580983576873206	-0.492647058823529	-0.808046287035275	2	ERF, DCHS1
HP_ABNORMAL_TRACHEOBRONCHIAL_MORPHOLOGY	0.835616438356164	1	0.0601186142531851	0.278195488721805	0.69147235408831	5	COL4A5, DOCK8, ATM, DCHS1, ERF
HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY	0.784735812133072	1	0.055826471778749	-0.470588235294118	-0.771865110003845	2	COL5A1, PCGF2
HP_ABNORMAL_TRICUSPID_VALVE_PHYSIOLOGY	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_ABNORMAL_T_CELL_MORPHOLOGY	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_ABNORMAL_UMBILICUS_MORPHOLOGY	0.266331658291457	1	0.105125131597001	-0.450381679389313	-1.19724360730903	7	H19, COL5A1, EFNB1, BGN, TUBB, PNKP, BCOR
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY	0.538602941176471	1	0.0709609456938284	-0.440298507462687	-0.948201241609829	4	COL5A1, BGN, DCHS1, BCOR
HP_ABNORMAL_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_ABNORMAL_UPPER_LIP_MORPHOLOGY	0.364532019704433	1	0.109684061970549	0.333333333333333	1.05053837169165	9	SLC6A1, CDK10, BCOR, PCGF2, TUBB, DCHS1, EFNB1, UBR1, KIF11
HP_ABNORMAL_URETER_MORPHOLOGY	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	BCOR, PNKP
HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	0.519348268839104	1	0.0780892306943345	0.55753327327118	0.953924786296807	2	FTCD
HP_ABNORMAL_URINE_HORMONE_LEVEL	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_URINE_METABOLITE_LEVEL	0.198689956331878	1	0.144630528034484	0.559701492537313	1.26073885065472	4	FTCD, COL4A5, NUP85, GCDH
HP_ABNORMAL_URINE_PH	0.519348268839104	1	0.0780892306943345	0.55753327327118	0.953924786296807	2	FTCD
HP_ABNORMAL_URINE_PROTEIN_LEVEL	0.492871690427699	1	0.0808589150280032	0.566176470588235	0.968713069882499	2	COL4A5, NUP85
HP_ABNORMAL_UTERINE_CERVIX_MORPHOLOGY	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_ABNORMAL_UTERUS_MORPHOLOGY	0.8375	1	0.0557104226766671	0.362962962962963	0.728157873665909	3	COL4A5, ATM, COL5A1
HP_ABNORMAL_UVEA_MORPHOLOGY	0.417085427135678	1	0.0793434960134973	-0.390760755949944	-1.03875410225982	7	H19, DLX5, ERF, KIF11
HP_ABNORMAL_UVULA_MORPHOLOGY	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	CDT1, BGN, BCOR
HP_ABNORMAL_VAGINA_MORPHOLOGY	0.908333333333333	1	0.0519512476197082	0.325925925925926	0.653856049822449	3	COL4A5, BCOR, UBR1
HP_ABNORMAL_VASCULAR_MORPHOLOGY	0.873449131513648	1	0.0619762736001998	0.193274635886494	0.697970588559913	12	SOX10, VWF, DOCK8, CDH23, DTNA, BCOR, GCDH, PCGF2, BGN, COL5A1, UBR1
HP_ABNORMAL_VASCULAR_PHYSIOLOGY	0.666030534351145	1	0.0623861492893626	-0.450793555380519	-0.865197876555038	3	COL1A2, COL5A1
HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY	0.841911764705882	1	0.0496901392724606	-0.328358208955224	-0.707133129336144	4	UBR1, PNKP, BCOR, DTNA
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY	0.818014705882353	1	0.051011413203915	-0.339325807019204	-0.730752310245188	4	COL1A2
HP_ABNORMAL_VESTIBULAR_FUNCTION	0.320833333333333	1	0.107140237276725	0.555555555555556	1.1145273576519	3	CDH23, BCOR, GCDH
HP_ABNORMAL_VISUAL_ELECTROPHYSIOLOGY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_VISUAL_FIELD_TEST	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ABNORMAL_ZYGOMATIC_BONE_MORPHOLOGY	0.334513274336283	1	0.0946646223153342	-0.481203007518797	-1.11606816322408	5	ERF, COL5A1, BGN, DCHS1, PCGF2
HP_ABSCESS	0.455968688845401	1	0.0828962134571565	-0.617931591783341	-1.01353965164174	2	SRP68
HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_ABSENT_BRAINSTEM_AUDITORY_RESPONSES	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_ABSENT_EARLOBE	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_ABSENT_FINGERNAIL	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_ABSENT_HAND	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_ABSENT_LACRIMAL_PUNCTUM	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ABSENT_PHALANGEAL_CREASE	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_ABSENT_SPEECH	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_ABSENT_THUMBNAIL	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_ABSENT_TOE	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_ACANTHOSIS_NIGRICANS	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_ACIDEMIA	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_ACNE	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ACQUIRED_ABNORMAL_HAIR_PATTERN	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_ACTION_TREMOR	0.460285132382892	1	0.0845557442441281	0.580882352941176	0.993874448321005	2	ATM, TBP
HP_ACUTE_CORONARY_SYNDROME	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ACUTE_LEUKEMIA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_ACUTE_PHASE_RESPONSE	1	1	0.0466948041282054	-0.503649635036496	-0.661454445448474	1	PLCG1
HP_ADDICTIVE_BEHAVIOR	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ADDUCTED_THUMB	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_ADENOCARCINOMA_OF_THE_COLON	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_ADENOCARCINOMA_OF_THE_INTESTINES	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_ADENOCARCINOMA_OF_THE_SMALL_INTESTINE	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_ADRENAL_HYPERPLASIA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ADRENAL_INSUFFICIENCY	0.264583333333333	1	0.119887845115423	0.577777777777778	1.15910845195798	3	GATB, CDH23, BCOR
HP_ADRENAL_OVERACTIVITY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ADRENOCORTICOTROPIC_HORMONE_DEFICIENCY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ADRENOCORTICOTROPIN_DEFICIENT_ADRENAL_INSUFFICIENCY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ADULT_ONSET	0.605911330049261	1	0.0799858801499946	0.313082746701179	0.878020414126109	7	PRLR
HP_AGANGLIONIC_MEGACOLON	0.429735234215886	1	0.0883594442500905	0.59593279719978	1.01962536312977	2	SOX10
HP_AGENESIS_OF_CORPUS_CALLOSUM	0.580152671755725	1	0.069119845655101	-0.488888888888889	-0.938313388666286	3	EFNB1, DCHS1, TUBB
HP_AGENESIS_OF_INCISOR	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_AGENESIS_OF_LATERAL_INCISOR	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_AGENESIS_OF_MAXILLARY_INCISOR	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_AGENESIS_OF_PERMANENT_TEETH	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_AGGRESSIVE_BEHAVIOR	0.727099236641221	1	0.0582216241124161	-0.42962962962963	-0.824578432464312	3	KIF11, BCOR, TBP
HP_AGITATION	0.317025440313112	1	0.103958471559957	-0.691176470588235	-1.13367688031815	2	CCNF, KIF11
HP_ALACRIMA	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_ALLERGIC_RHINITIS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_ALLERGY	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_ALOPECIA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_AMAUROSIS_FUGAX	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_AMBLYOPIA	0.317025440313112	1	0.103958471559957	-0.691176470588235	-1.13367688031815	2	ERF, KIF11
HP_AMENORRHEA	0.0435378486179571	1	0.321775918075361	0.801808647519489	1.60854781187221	3	PRLR, SOX10
HP_AMINOACIDURIA	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_AMYOTROPHIC_LATERAL_SCLEROSIS	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_ANAL_ATRESIA	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	UBR1, DCHS1, BCOR
HP_ANAL_STENOSIS	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_ANAPHYLACTIC_SHOCK	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_ANASARCA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ANEMIA_OF_INADEQUATE_PRODUCTION	0.208576998050682	1	0.132147260608774	0.912408759124088	1.19996250117184	1	FTCD
HP_ANIRIDIA	0.0528375733855186	1	0.276500599254472	-0.882352941176471	-1.44724708125721	2	H19, DLX5
HP_ANKYLOBLEPHARON	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ANONYCHIA	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_ANOPHTHALMIA	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	KIF11, BCOR
HP_ANORECTAL_ANOMALY	0.568141592920354	1	0.066436413766281	-0.395308158881335	-0.916849736798354	5	SRP68, UBR1, COL5A1
HP_ANOREXIA	0.476578411405295	1	0.0826646449123753	0.573529411764706	0.981293759101752	2	ATM, BCOR
HP_ANOSMIA	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_ANOTIA	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_ANTENATAL_ONSET	0.695833333333333	1	0.0645031249656493	0.408622929802649	0.819758581612064	3	SOX10, MEGF10
HP_ANTERIORLY_PLACED_ANUS	0.747553816046967	1	0.0580983576873206	-0.492647058823529	-0.808046287035275	2	UBR1, DCHS1
HP_ANTEVERTED_EARS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	1	1	0.0466948041282054	-0.503649635036496	-0.661454445448474	1	PLCG1
HP_ANTI_SMOOTH_MUSCLE_ANTIBODY_POSITIVITY	0.518518518518518	1	0.0758886900606117	0.759124087591241	0.99836880097497	1	COL4A5
HP_AORTIC_ANEURYSM	0.471374045801527	1	0.0797705918628453	-0.525925925925926	-1.00939773629252	3	COL1A2, COL5A1, BGN
HP_AORTIC_DISSECTION	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_AORTIC_REGURGITATION	0.561643835616438	1	0.072003313661988	-0.575212054226745	-0.943470495461437	2	COL1A2
HP_AORTIC_ROOT_ANEURYSM	0.471374045801527	1	0.0797705918628453	-0.525925925925926	-1.00939773629252	3	COL1A2, COL5A1, BGN
HP_AORTIC_VALVE_STENOSIS	0.476578411405295	1	0.0826646449123753	0.573529411764706	0.981293759101752	2	VWF, BCOR
HP_APHASIA	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_APLASIA_CUTIS_CONGENITA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_APLASIA_CUTIS_CONGENITA_OF_SCALP	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_APLASIA_HYPOPLASIA_AFFECTING_BONES_OF_THE_AXIAL_SKELETON	0.101694915254237	1	0.181383128498408	-0.464566929133858	-1.4401401373531	11	COL1A2, CDT1, COL5A1, GRB10, EFNB1, BGN, DCHS1, TUBB, PCGF2, NUP85, BCOR
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	0.236641221374046	1	0.121543282035469	-0.629877253779597	-1.20890916907721	3	H19, DLX5
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE	0.639398998330551	1	0.0579754757571486	-0.311650707008015	-0.874889637985437	8	H19, DLX5, ERF, KIF11
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_FUNDUS	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	0.551526717557252	1	0.0716527366829457	-0.496296296296296	-0.952530258191533	3	DLX5, BGN, DCHS1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.376838235294118	1	0.0899860794997137	-0.5	-1.07677090148913	4	DLX5, CDT1, BGN, DCHS1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	0.335640138408304	1	0.0931454575337804	-0.446969696969697	-1.11341062631011	6	CDT1, EFNB1, BGN, DCHS1, PCGF2, BCOR
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS	0.509212730318258	1	0.069119845655101	-0.358778625954199	-0.953736432941093	7	DLX5, BGN, DCHS1, PNKP, PCGF2, BCOR, CDK10
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	0.747553816046967	1	0.0580983576873206	-0.492647058823529	-0.808046287035275	2	BGN, DCHS1
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	0.629327902240326	1	0.0683110858318647	0.518448025986434	0.887050954812808	2	SOX10
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON	0.0940594059405941	1	0.186432558434075	-0.426106476736375	-1.41741995646653	14	COL1A2, DLX5, CDT1, COL5A1, GRB10, EFNB1, BGN, DCHS1, TUBB, PNKP, PCGF2, NUP85, BCOR
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_APLASIA_HYPOPLASIA_OF_FINGERS	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	DLX5, PNKP, BCOR
HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_APLASIA_HYPOPLASIA_OF_THE_BRAINSTEM	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS	0.8625	1	0.0543434390269162	0.34816291049376	0.698466759597011	3	SOX10
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLAR_VERMIS	0.255458515283843	1	0.12563992130984	0.522388059701492	1.17668959394441	4	BCOR, PCGF2, TUBB, DCHS1
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	0.71280276816609	1	0.0545680646670941	-0.325757575757576	-0.811468761548046	6	ERF, DCHS1, TUBB, PCGF2, BCOR, CDH23
HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES	0.426548672566372	1	0.0810802057550866	-0.443609022556391	-1.0288753379722	5	CDT1, EFNB1, BGN, DCHS1, BCOR
HP_APLASIA_HYPOPLASIA_OF_THE_COLON	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_APLASIA_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	0.11576354679803	1	0.206587922696891	0.49618320610687	1.39151386877345	7	CDK10, BCOR, PCGF2, PNKP, TUBB, DCHS1, EFNB1
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.606870229007634	1	0.0668966276500666	-0.474074074074074	-0.909879649615793	3	CDT1, DCHS1, PCGF2
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	0.261382799325464	1	0.106729884364606	-0.397065874438789	-1.19597572513517	10	COL1A2, DLX5, CDT1, EFNB1, BGN, DCHS1, PNKP, PCGF2, BCOR
HP_APLASIA_HYPOPLASIA_OF_THE_LUNGS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES	0.580152671755725	1	0.069119845655101	-0.488888888888889	-0.938313388666286	3	UBR1, EFNB1, TUBB
HP_APLASIA_HYPOPLASIA_OF_THE_OPTIC_NERVE	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	0.71280276816609	1	0.0545680646670941	-0.325757575757576	-0.811468761548046	6	COL1A2, UBR1, COL5A1, BGN, ATM, CDH23
HP_APLASIA_HYPOPLASIA_OF_THE_STERNUM	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_APLASIA_HYPOPLASIA_OF_THE_THYMUS	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_APLASIA_HYPOPLASIA_OF_TOE	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_APLASTIC_CLAVICLE	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_APLASTIC_HYPOPLASTIC_LACRIMAL_GLANDS	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_APPENDICULAR_SPASTICITY	0.320833333333333	1	0.107140237276725	0.555555555555556	1.1145273576519	3	SOX10, BCOR, GCDH
HP_APRAXIA	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	TBP, PNKP
HP_ARACHNODACTYLY	0.682974559686888	1	0.0623861492893626	-0.522058823529412	-0.856287856410516	2	ZNF469, BGN
HP_AREFLEXIA	0.229257641921397	1	0.133554954557592	0.537313432835821	1.21030929662853	4	SOX10, MEGF10, MCM3AP, PNKP
HP_AREFLEXIA_OF_LOWER_LIMBS	0.818713450292398	1	0.0536769600638126	0.598540145985401	0.787175400768726	1	MCM3AP
HP_ARTERIAL_DISSECTION	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
