pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_TRYPTOPHAN_METABOLISM	0.601307189542484	0.923381099588327	0.0739901439101341	-0.432674199623352	-0.901550773110553	3	GCDH, AFMID, STAT1
WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1	0.101809954751131	0.597364274459246	0.211400189384923	-0.543140028288543	-1.46402806640685	6	EZH2, GLI2, DPF3, SMO, SMARCA4, SUZ12
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA	0.423766816143498	0.891629945339401	0.0946646223153342	-0.39539543931569	-1.00688751702846	5	VEGFA, CTSK
WP_TYPE_III_INTERFERON_SIGNALING	0.846449136276392	0.979441256019526	0.0514264916187015	0.567732831608655	0.759464875173035	1	STAT1
WP_TYPE_II_DIABETES_MELLITUS	0.471135940409683	0.891629945339401	0.0785029047348687	0.603764705882353	1.01548598270163	2	PRKCZ, PIK3R5
WP_TYPE_II_INTERFERON_SIGNALING	0.122994652406417	0.616623590225564	0.16823816568964	0.436393898684532	1.3939800975511	11	IL1B, IFIT2, ISG15, IFI6, GBP1, SPI1, CYBB, STAT1, PSMB9
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA	0.0127190315443754	0.263716769558869	0.380730400722792	-0.513433899519319	-1.83347667937379	12	COL1A2, CREB3L1, FZD1, PLOD1, COLGALT1, BMP1, PLOD2, P3H1, P4HA2, LRP5, FKBP10
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION	0.310661764705882	0.815203681837699	0.101350743797099	0.568267419962335	1.12701184793008	3	OAS2, TLR7, STAT1
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA	0.0000764415057515322	0.00927879486900128	0.538434096309916	0.579572446555819	2.35185452597632	22	CYTL1, RGS1, SPP1, NCKAP1L, CD84, RNASE6, PYCARD, PLEK, NRROS, LYL1, APBB1IP, RPS6KA1, IL10RA, IGSF6, ADAP2, CAPG, ITGAM, C3, TYROBP, IL18, CD37, ITGAX
WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER	0.799126637554585	0.979441256019526	0.0601186142531851	-0.227046975001065	-0.725735567547927	9	VEGFA, TNFRSF9
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	0.43695652173913	0.891629945339401	0.0911073131586733	-0.423662962794787	-0.990807508187451	4	NFATC2, PLCG1, DYRK2
WP_UDPDERIVED_SUGARS_SYNTHESIS_IN_FIBROBLASTS	0.449064449064449	0.891629945339401	0.0870515867946735	-0.782220131702728	-1.03828669168385	1	GFPT1
WP_ULCERATIVE_COLITIS_SIGNALING	0.119926199261993	0.616623590225564	0.173747838999571	0.621761658031088	1.38490775488309	4	IL10, HLA-DMA, STAT6, IL4R
WP_UNFOLDED_PROTEIN_RESPONSE	0.376163873370577	0.872457499849823	0.0908241419007155	0.641231570451373	1.07850237868327	2	IL1B
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.962962962962963	0.993357776715022	0.0513223330421143	-0.260828625235405	-0.54348109717437	3	PYCR1, ALDH4A1, NOS1
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	0.413721413721414	0.891629945339401	0.0916795246008379	-0.801975540921919	-1.06450920584544	1	PYCR1
WP_UROTENSINIIMEDIATED_SIGNALING	0.410430839002268	0.891629945339401	0.0972150808846466	-0.299257166455284	-1.03471260557819	11	ESPL1, FN1, CDK1
WP_VASOPRESSINREGULATED_WATER_REABSORPTION	0.899103139013453	0.982454645821691	0.055826471778749	-0.261545711592837	-0.666034774176774	5	CREB3L1, DYNLL2, DYNC1LI2, VAMP2, ARHGDIG
WP_VEGFAVEGFR2_SIGNALING	0.290598290598291	0.809096119436368	0.135740943810425	-0.192902453513097	-1.10745076143478	51	PBK, VEGFA, FN1, SHROOM2, MMP14, NFATC2, BIRC5, JAG1, PIK3CA, GPC1, FHL2, GRB10, PLCG1, BRD4, AFDN, PGF, CALU, P4HA2, MYO1C, PLOD3, RBM39, FOXO1, ZNF555, SRC, LUC7L, RACK1, PTPN14, PDPK1, SRF, PTPN11, PTPRJ, MAPK3, PGD, HBEGF, RCAN2, STAT1, BCL2, PTPN6, PRKCZ, CYBB, CGNL1, ADAMTS1, STAT6, FGD5, BIN1, CSRP1, APOLD1, CACNA2D1, FOXO4
WP_VITAMIN_A1_AND_A5X_PATHWAYS	0.706860706860707	0.954257847464428	0.0636424081651019	-0.649106302916275	-0.861596893880764	1	RARA
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM	0.152466367713004	0.676687150528705	0.169570644405628	-0.518135523638248	-1.31944918682741	5	CRABP2, LPL, RBP1
WP_VITAMIN_B12_DISORDERS	0.73320537428023	0.955114160603246	0.0580983576873206	0.627469426152399	0.839375429561581	1	MMAA
WP_VITAMIN_B12_METABOLISM	0.0100571004908728	0.249346732859916	0.380730400722792	0.604619786990293	1.79941076460395	9	MPO, IL1B, HBA1, LRP2, SAA1, HBB
WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS	0.942418426103647	0.986483490806258	0.0465084048719156	0.526810912511759	0.704722999332062	1	PIGV
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	0.889705882352941	0.97963021349428	0.0471642455670861	0.330142039013454	0.654751577158195	3	ITPR2
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	0.891891891891892	0.979676598538948	0.0526973085708419	-0.552210724365005	-0.732981705373925	1	SMAD3
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.534223706176962	0.91077381216943	0.0665892104103933	0.22978662695065	0.932454125130098	22	TRPV6, KLK6, PRKCQ, SPP1, STAM
WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS	0.579654510556622	0.910956091502744	0.0694481442003175	0.70555032925682	0.943825445534012	1	NQO1
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES	0.260089686098655	0.809096119436368	0.126253987849115	-0.461357210179076	-1.17486134039471	5	VEGFA, PIK3CA, U2AF2, FOXO1, OTUD7B
WP_WHITE_FAT_CELL_DIFFERENTIATION	0.647482014388489	0.948145760377441	0.0609039347452418	0.351555136663525	0.849843622842901	5	ZNF423, KLF2, SREBF1, FOXO1, RARA
WP_WNTBETACATENIN_SIGNALING_INHIBITORS_IN_CURRENT_AND_PAST_CLINICAL_TRIALS	0.883870967741936	0.979441256019526	0.0546808488785442	-0.392	-0.689773068622979	2	LRP5, PORCN
WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA	0.0956521739130435	0.59287856071964	0.213927855492356	-0.612812058407913	-1.4331646660189	4	SALL4, TCF3, RARA, LRP5
WP_WNT_SIGNALING_AND_PLURIPOTENCY	0.992924528301887	0.997084826604828	0.0535669384770951	-0.126448259108077	-0.478186610500572	14	NKD2
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.128260869565217	0.616623590225564	0.183023938384487	-0.587847385774847	-1.37478055587362	4	FZD1, FZD2, LRP5, DVL3
WP_WNT_SIGNALING_WP363	0.735294117647059	0.955114160603246	0.0658311958368866	-0.282163341024999	-0.760568231130756	6	NFATC2, TCF3, LRP5, DVL3, CSNK1E
WP_WNT_SIGNALING_WP428	0.185779816513761	0.750074515648286	0.154190966581424	-0.363876506777083	-1.29940599943319	12	NKD2, FZD1, FZD2, NFATC2, CXXC4, VANGL2, CCND2, LRP5, DVL3
WP_ZINC_HOMEOSTASIS	0.428023032629559	0.891629945339401	0.0852884689790502	0.786453433678269	1.05205076328858	1	SLC30A10
